Machine 10.6.9.203 CpuFree% 41.04 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 2374
Machine 10.6.9.219 CpuFree% 76.66 MemFree% 98.12 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 3230
Machine 10.6.9.218 CpuFree% 88.26 MemFree% 98.04 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 1874
Machine 10.6.9.215 CpuFree% 86.28 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 1556
Machine 10.6.9.203 CpuFree% 82.08 MemFree% 97.77 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 8108
Machine 10.6.9.211 CpuFree% 89.02 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 4764
Machine 10.6.9.221 CpuFree% 89.98 MemFree% 97.30 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 2260
Machine 10.6.9.223 CpuFree% 86.40 MemFree% 98.54 Memfree 3909 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 1874
Machine 10.6.9.205 CpuFree% 85.44 MemFree% 98.43 Memfree 3905 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 88.39 MemFree% 97.67 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 88.40 MemFree% 98.18 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 7332
Machine 10.6.9.210 CpuFree% 88.62 MemFree% 96.81 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 85.52 MemFree% 96.96 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 7078
Machine 10.6.9.222 CpuFree% 89.72 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 1874
Machine 10.6.9.220 CpuFree% 88.17 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 3015
Machine 10.6.9.213 CpuFree% 87.42 MemFree% 98.37 Memfree 3902 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.205 CpuFree% 79.73 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 11182
Machine 10.6.9.209 CpuFree% 79.30 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 11242
Machine 10.6.9.210 CpuFree% 83.56 MemFree% 96.80 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 5174
Machine 10.6.9.203 CpuFree% 73.58 MemFree% 97.62 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 17480
Machine 10.6.9.211 CpuFree% 81.86 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 9764
Machine 10.6.9.213 CpuFree% 78.00 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 2484
Machine 10.6.9.219 CpuFree% 82.03 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 7688
Machine 10.6.9.218 CpuFree% 79.90 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 7687
Machine 10.6.9.212 CpuFree% 81.58 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 5043
Machine 10.6.9.215 CpuFree% 80.94 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 7687
Machine 10.6.9.222 CpuFree% 81.29 MemFree% 97.57 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 7728
Machine 10.6.9.207 CpuFree% 83.10 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 11215
Machine 10.6.9.223 CpuFree% 76.99 MemFree% 98.40 Memfree 3903 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 7602
Machine 10.6.9.220 CpuFree% 77.56 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 7431
Machine 10.6.9.221 CpuFree% 80.39 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 2549

Machine 10.6.9.209 CpuFree% 100.00 MemFree% 98.17 Memfree 3894 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 2298
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 98.03 Memfree 3889 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 2066
Machine 10.6.9.219 CpuFree% 99.65 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 3518
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 2066
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.57 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 1918
Machine 10.6.9.205 CpuFree% 98.75 MemFree% 98.41 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 14926
Machine 10.6.9.211 CpuFree% 99.50 MemFree% 98.24 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 2426
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.30 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 7573
Machine 10.6.9.207 CpuFree% 100.00 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 2046
Machine 10.6.9.220 CpuFree% 96.33 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 5356
Machine 10.6.9.212 CpuFree% 98.17 MemFree% 97.66 Memfree 3874 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 13025
Machine 10.6.9.213 CpuFree% 99.25 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 7767
Machine 10.6.9.210 CpuFree% 100.00 MemFree% 96.80 Memfree 3840 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 10112
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 98.40 Memfree 3904 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 1460
Machine 10.6.9.203 CpuFree% 99.47 MemFree% 97.62 Memfree 3872 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 18456

Machine 10.6.9.205 CpuFree% 86.80 MemFree% 98.25 Memfree 3897 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 6525
Machine 10.6.9.207 CpuFree% 86.26 MemFree% 96.79 Memfree 3839 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 9802
Machine 10.6.9.212 CpuFree% 85.37 MemFree% 97.50 Memfree 3868 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 5617
Machine 10.6.9.211 CpuFree% 86.55 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 806252
Machine 10.6.9.219 CpuFree% 89.27 MemFree% 97.94 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 8770
Machine 10.6.9.218 CpuFree% 84.25 MemFree% 97.87 Memfree 3882 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 10222
Machine 10.6.9.215 CpuFree% 84.99 MemFree% 97.78 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 9982
Machine 10.6.9.220 CpuFree% 98.18 MemFree% 98.52 Memfree 3908 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 6907
Machine 10.6.9.213 CpuFree% 84.31 MemFree% 98.19 Memfree 3895 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 8165
Machine 10.6.9.221 CpuFree% 97.38 MemFree% 97.19 Memfree 3855 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 6752
Machine 10.6.9.203 CpuFree% 84.15 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 8444
Machine 10.6.9.222 CpuFree% 98.24 MemFree% 97.46 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 10295
Machine 10.6.9.209 CpuFree% 87.29 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 9486
Machine 10.6.9.210 CpuFree% 86.60 MemFree% 96.65 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 7657
Machine 10.6.9.223 CpuFree% 98.20 MemFree% 98.29 Memfree 3899 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 32141

Machine 10.6.9.203 CpuFree% 74.40 MemFree% 97.30 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 1006504
Machine 10.6.9.207 CpuFree% 74.45 MemFree% 96.60 Memfree 3832 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 3739088
Machine 10.6.9.211 CpuFree% 74.51 MemFree% 97.90 Memfree 3884 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 3871909
Machine 10.6.9.219 CpuFree% 72.86 MemFree% 97.76 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 4671634
Machine 10.6.9.223 CpuFree% 96.81 MemFree% 98.11 Memfree 3892 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 43606
Machine 10.6.9.209 CpuFree% 75.48 MemFree% 97.82 Memfree 3880 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 3740859
Machine 10.6.9.215 CpuFree% 74.33 MemFree% 97.59 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 3734592
Machine 10.6.9.222 CpuFree% 98.04 MemFree% 97.28 Memfree 3859 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 46696
Machine 10.6.9.210 CpuFree% 75.18 MemFree% 96.47 Memfree 3827 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 2141387
Machine 10.6.9.218 CpuFree% 74.33 MemFree% 97.68 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 3742563
Machine 10.6.9.212 CpuFree% 74.38 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 1879311
Machine 10.6.9.205 CpuFree% 74.07 MemFree% 98.07 Memfree 3890 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 2801954
Machine 10.6.9.221 CpuFree% 99.26 MemFree% 97.01 Memfree 3848 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 29165
Machine 10.6.9.220 CpuFree% 96.79 MemFree% 98.34 Memfree 3901 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 53882
Machine 10.6.9.213 CpuFree% 73.70 MemFree% 98.01 Memfree 3888 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 2816892

Machine 10.6.9.203 CpuFree% 75.59 MemFree% 97.13 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 3741039
Machine 10.6.9.219 CpuFree% 74.14 MemFree% 97.58 Memfree 3871 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 3745372
Machine 10.6.9.210 CpuFree% 74.88 MemFree% 96.28 Memfree 3819 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 4413397
Machine 10.6.9.213 CpuFree% 74.63 MemFree% 97.82 Memfree 3881 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4658656
Machine 10.6.9.209 CpuFree% 75.83 MemFree% 97.63 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 4751523
Machine 10.6.9.218 CpuFree% 74.33 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 4668516
Machine 10.6.9.212 CpuFree% 74.14 MemFree% 97.13 Memfree 3853 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 4658482
Machine 10.6.9.215 CpuFree% 74.44 MemFree% 97.41 Memfree 3864 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 4658982
Machine 10.6.9.222 CpuFree% 99.26 MemFree% 97.10 Memfree 3852 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 46068
Machine 10.6.9.220 CpuFree% 99.26 MemFree% 98.15 Memfree 3893 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 44362
Machine 10.6.9.205 CpuFree% 74.45 MemFree% 97.88 Memfree 3883 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 3736869
Machine 10.6.9.207 CpuFree% 74.15 MemFree% 96.43 Memfree 3825 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 4661250
Machine 10.6.9.223 CpuFree% 98.79 MemFree% 97.93 Memfree 3885 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 45264
Machine 10.6.9.221 CpuFree% 97.27 MemFree% 96.82 Memfree 3841 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 48518
Machine 10.6.9.211 CpuFree% 74.27 MemFree% 97.71 Memfree 3876 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 3805766

Machine 10.6.9.219 CpuFree% 74.51 MemFree% 97.39 Memfree 3863 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 4667036
Machine 10.6.9.207 CpuFree% 75.36 MemFree% 96.24 Memfree 3818 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 4662439
Machine 10.6.9.205 CpuFree% 74.45 MemFree% 97.69 Memfree 3875 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 4661292
Machine 10.6.9.209 CpuFree% 75.59 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7711 MB, Swaptotal 7730 MB Netout 3733968
Machine 10.6.9.212 CpuFree% 74.69 MemFree% 96.95 Memfree 3846 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 3733710
Machine 10.6.9.215 CpuFree% 72.95 MemFree% 97.23 Memfree 3857 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 3734220
Machine 10.6.9.213 CpuFree% 74.20 MemFree% 97.64 Memfree 3873 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 3737146
Machine 10.6.9.221 CpuFree% 98.04 MemFree% 96.64 Memfree 3834 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 45762
Machine 10.6.9.222 CpuFree% 98.79 MemFree% 96.91 Memfree 3844 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 44552
Machine 10.6.9.210 CpuFree% 74.88 MemFree% 96.10 Memfree 3812 MB, Memtotal 3967 MB, Swapfree 7657 MB, Swaptotal 7730 MB Netout 3737021
Machine 10.6.9.220 CpuFree% 98.74 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7726 MB, Swaptotal 7730 MB Netout 44002
Machine 10.6.9.218 CpuFree% 73.79 MemFree% 97.31 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7696 MB, Swaptotal 7730 MB Netout 3744194
Machine 10.6.9.211 CpuFree% 75.12 MemFree% 97.53 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 4594651
Machine 10.6.9.223 CpuFree% 98.53 MemFree% 97.74 Memfree 3877 MB, Memtotal 3967 MB, Swapfree 7718 MB, Swaptotal 7730 MB Netout 44082
Machine 10.6.9.203 CpuFree% 73.80 MemFree% 96.94 Memfree 3845 MB, Memtotal 3967 MB, Swapfree 7692 MB, Swaptotal 7730 MB Netout 2827486

Machine 10.6.9.219 CpuFree% 73.90 MemFree% 97.19 Memfree 3856 MB, Memtotal 3967 MB, Swapfree 7689 MB, Swaptotal 7730 MB Netout 3748751
Machine 10.6.9.205 CpuFree% 75.18 MemFree% 97.49 Memfree 3867 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 4696725
Machine 10.6.9.207 CpuFree% 75.92 MemFree% 96.05 Memfree 3810 MB, Memtotal 3967 MB, Swapfree 7662 MB, Swaptotal 7730 MB Netout 3736260
Machine 10.6.9.213 CpuFree% 74.51 MemFree% 97.45 Memfree 3866 MB, Memtotal 3967 MB, Swapfree 7717 MB, Swaptotal 7730 MB Netout 4677789
Machine 10.6.9.211 CpuFree% 75.00 MemFree% 97.34 Memfree 3861 MB, Memtotal 3967 MB, Swapfree 7713 MB, Swaptotal 7730 MB Netout 3868687
Machine 10.6.9.222 CpuFree% 98.77 MemFree% 96.72 Memfree 3837 MB, Memtotal 3967 MB, Swapfree 7684 MB, Swaptotal 7730 MB Netout 43592
Machine 10.6.9.212 CpuFree% 73.84 MemFree% 96.75 Memfree 3838 MB, Memtotal 3967 MB, Swapfree 7690 MB, Swaptotal 7730 MB Netout 4668115
Machine 10.6.9.215 CpuFree% 73.45 MemFree% 97.04 Memfree 3849 MB, Memtotal 3967 MB, Swapfree 7699 MB, Swaptotal 7730 MB Netout 4662921
Machine 10.6.9.221 CpuFree% 98.53 MemFree% 96.44 Memfree 3826 MB, Memtotal 3967 MB, Swapfree 7674 MB, Swaptotal 7730 MB Netout 44458
